[INFO] [launch]: All log files can be found below /home/aidankwok/.ros/log/2026-05-13-14-11-51-123183-aidankwok-1564
[INFO] [launch]: Default logging verbosity is set to INFO
[launch_setup] control_node: takeoff_rtl_node
[launch_setup] data_subfolder: /home/aidankwok/Drone/data/takeoff_rtl_node_8_05-13_14:11
[launch_setup] >>> Appending takeoff_rtl_node
[INFO] [mavros_node-1]: process started with pid [1581]
[takeoff_rtl_node-3] [INFO] [1778695946.489980599] [takeoff_rtl_node]: enu z: 28.51
[takeoff_rtl_node-3] [INFO] [1778695946.594827034] [takeoff_rtl_node]: enu z: 28.51
[takeoff_rtl_node-3] [INFO] [1778695946.618995320] [takeoff_rtl_node]: enu z: 28.51
[takeoff_rtl_node-3] [INFO] [1778695946.626418230] [takeoff_rtl_node]: enu z: 28.66
[takeoff_rtl_node-3] [INFO] [1778695946.730092732] [takeoff_rtl_node]: enu z: 28.66
[takeoff_rtl_node-3] [INFO] [1778695946.788752112] [takeoff_rtl_node]: enu z: 28.66
[takeoff_rtl_node-3] [INFO] [1778695946.801205196] [takeoff_rtl_node]: enu z: 28.66
[track_person-2] [INFO] [1778695946.811914167] [track_person]: id: 5
[takeoff_rtl_node-3] [INFO] [1778695946.906067853] [takeoff_rtl_node]: enu z: 28.66
[takeoff_rtl_node-3] [INFO] [1778695946.953247954] [takeoff_rtl_node]: enu z: 28.77
[takeoff_rtl_node-3] [INFO] [1778695947.058483719] [takeoff_rtl_node]: enu z: 28.77
[takeoff_rtl_node-3] [INFO] [1778695947.119371781] [takeoff_rtl_node]: enu z: 28.77
[takeoff_rtl_node-3] [INFO] [1778695947.223260818] [takeoff_rtl_node]: enu z: 28.77
[takeoff_rtl_node-3] [INFO] [1778695947.298332003] [takeoff_rtl_node]: enu z: 28.82
[takeoff_rtl_node-3] [INFO] [1778695947.401979931] [takeoff_rtl_node]: enu z: 28.82
[takeoff_rtl_node-3] [INFO] [1778695947.488012048] [takeoff_rtl_node]: enu z: 28.82
[takeoff_rtl_node-3] [INFO] [1778695947.594906834] [takeoff_rtl_node]: enu z: 28.82
[takeoff_rtl_node-3] [INFO] [1778695947.620115406] [takeoff_rtl_node]: enu z: 28.82
[takeoff_rtl_node-3] [INFO] [1778695947.625258430] [takeoff_rtl_node]: enu z: 28.87
[takeoff_rtl_node-3] [INFO] [1778695947.728579584] [takeoff_rtl_node]: enu z: 28.87
[track_person-2] [INFO] [1778695947.799810287] [track_person]: id: 6
[takeoff_rtl_node-3] [INFO] [1778695947.832489695] [takeoff_rtl_node]: enu z: 28.87
[takeoff_rtl_node-3] [INFO] [1778695947.937827773] [takeoff_rtl_node]: enu z: 28.87
[takeoff_rtl_node-3] [INFO] [1778695947.952424911] [takeoff_rtl_node]: enu z: 28.94
[takeoff_rtl_node-3] [INFO] [1778695948.056170560] [takeoff_rtl_node]: enu z: 28.94
[takeoff_rtl_node-3] [INFO] [1778695948.118972882] [takeoff_rtl_node]: enu z: 28.94
[takeoff_rtl_node-3] [INFO] [1778695948.223104750] [takeoff_rtl_node]: enu z: 28.94
[takeoff_rtl_node-3] [INFO] [1778695948.296071751] [takeoff_rtl_node]: enu z: 29.02
[takeoff_rtl_node-3] [INFO] [1778695948.399877493] [takeoff_rtl_node]: enu z: 29.02
[takeoff_rtl_node-3] [INFO] [1778695948.487014414] [takeoff_rtl_node]: enu z: 29.02
[takeoff_rtl_node-3] [INFO] [1778695948.591208170] [takeoff_rtl_node]: enu z: 29.02
[takeoff_rtl_node-3] [INFO] [1778695948.613561844] [takeoff_rtl_node]: enu z: 29.13
[takeoff_rtl_node-3] [INFO] [1778695948.620600813] [takeoff_rtl_node]: enu z: 29.13
[takeoff_rtl_node-3] [INFO] [1778695948.724451332] [takeoff_rtl_node]: enu z: 29.13
[takeoff_rtl_node-3] [INFO] [1778695948.828232778] [takeoff_rtl_node]: enu z: 29.13
[takeoff_rtl_node-3] [INFO] [1778695948.931779189] [takeoff_rtl_node]: enu z: 29.13
[takeoff_rtl_node-3] [INFO] [1778695948.948479880] [takeoff_rtl_node]: enu z: 29.25
[takeoff_rtl_node-3] [INFO] [1778695949.053943198] [takeoff_rtl_node]: enu z: 29.25
[takeoff_rtl_node-3] [INFO] [1778695949.118882314] [takeoff_rtl_node]: enu z: 29.25
[takeoff_rtl_node-3] [INFO] [1778695949.222699629] [takeoff_rtl_node]: enu z: 29.25
[takeoff_rtl_node-3] [INFO] [1778695949.293744612] [takeoff_rtl_node]: enu z: 29.37
[takeoff_rtl_node-3] [INFO] [1778695949.397678908] [takeoff_rtl_node]: enu z: 29.37
[takeoff_rtl_node-3] [INFO] [1778695949.484072151] [takeoff_rtl_node]: enu z: 29.37
[takeoff_rtl_node-3] [INFO] [1778695949.588570645] [takeoff_rtl_node]: enu z: 29.37
[takeoff_rtl_node-3] [INFO] [1778695949.611625775] [takeoff_rtl_node]: enu z: 29.51
[takeoff_rtl_node-3] [INFO] [1778695949.618904502] [takeoff_rtl_node]: enu z: 29.51
[takeoff_rtl_node-3] [INFO] [1778695949.704552140] [takeoff_rtl_node]: enu z: 29.51
[takeoff_rtl_node-3] [INFO] [1778695949.720830391] [takeoff_rtl_node]: enu z: 29.51
[takeoff_rtl_node-3] [INFO] [1778695949.736465426] [takeoff_rtl_node]: enu z: 29.51
[takeoff_rtl_node-3] [INFO] [1778695949.751849037] [takeoff_rtl_node]: enu z: 29.51
[takeoff_rtl_node-3] [INFO] [1778695949.765321426] [takeoff_rtl_node]: enu z: 29.51
[takeoff_rtl_node-3] [INFO] [1778695949.778124173] [takeoff_rtl_node]: enu z: 29.51
[takeoff_rtl_node-3] [INFO] [1778695949.864711358] [takeoff_rtl_node]: enu z: 29.51
[takeoff_rtl_node-3] [INFO] [1778695949.943164455] [takeoff_rtl_node]: enu z: 29.67
[takeoff_rtl_node-3] [INFO] [1778695950.047611950] [takeoff_rtl_node]: enu z: 29.67
[track_person-2] [INFO] [1778695950.108150127] [track_person]: id: 12
[takeoff_rtl_node-3] [INFO] [1778695950.121991308] [takeoff_rtl_node]: enu z: 29.67
[takeoff_rtl_node-3] [INFO] [1778695950.227304980] [takeoff_rtl_node]: enu z: 29.67
[takeoff_rtl_node-3] [INFO] [1778695950.291465381] [takeoff_rtl_node]: enu z: 29.85
[takeoff_rtl_node-3] [INFO] [1778695950.395197105] [takeoff_rtl_node]: enu z: 29.85
[takeoff_rtl_node-3] [INFO] [1778695950.481389683] [takeoff_rtl_node]: enu z: 29.85
[takeoff_rtl_node-3] [INFO] [1778695950.585874067] [takeoff_rtl_node]: enu z: 29.85
[takeoff_rtl_node-3] [INFO] [1778695950.611337303] [takeoff_rtl_node]: enu z: 30.01
[takeoff_rtl_node-3] [INFO] [1778695950.619102525] [takeoff_rtl_node]: enu z: 30.01
[takeoff_rtl_node-3] [INFO] [1778695950.723133653] [takeoff_rtl_node]: enu z: 30.01
[takeoff_rtl_node-3] [INFO] [1778695950.827281836] [takeoff_rtl_node]: enu z: 30.01
[takeoff_rtl_node-3] [INFO] [1778695950.931898496] [takeoff_rtl_node]: enu z: 30.01
[takeoff_rtl_node-3] [INFO] [1778695950.941576033] [takeoff_rtl_node]: enu z: 30.15
[takeoff_rtl_node-3] [INFO] [1778695951.045730197] [takeoff_rtl_node]: enu z: 30.15
[takeoff_rtl_node-3] [INFO] [1778695951.119436969] [takeoff_rtl_node]: enu z: 30.15
[takeoff_rtl_node-3] [INFO] [1778695951.207677750] [takeoff_rtl_node]: enu z: 30.15
[takeoff_rtl_node-3] [INFO] [1778695951.223506931] [takeoff_rtl_node]: enu z: 30.15
[takeoff_rtl_node-3] [INFO] [1778695951.236946839] [takeoff_rtl_node]: enu z: 30.15
[takeoff_rtl_node-3] [INFO] [1778695951.250463672] [takeoff_rtl_node]: enu z: 30.15
[takeoff_rtl_node-3] [INFO] [1778695951.265513619] [takeoff_rtl_node]: enu z: 30.15
[track_person-2] [INFO] [1778695951.282878471] [track_person]: id: 13
[takeoff_rtl_node-3] [INFO] [1778695951.291444907] [takeoff_rtl_node]: enu z: 30.24
[takeoff_rtl_node-3] [INFO] [1778695951.399900438] [takeoff_rtl_node]: enu z: 30.24
[takeoff_rtl_node-3] [INFO] [1778695951.477943520] [takeoff_rtl_node]: enu z: 30.24
[takeoff_rtl_node-3] [INFO] [1778695951.582114758] [takeoff_rtl_node]: enu z: 30.24
[takeoff_rtl_node-3] [INFO] [1778695951.604863095] [takeoff_rtl_node]: enu z: 30.27
[takeoff_rtl_node-3] [INFO] [1778695951.619204716] [takeoff_rtl_node]: enu z: 30.27
[takeoff_rtl_node-3] [INFO] [1778695951.723467454] [takeoff_rtl_node]: enu z: 30.27
[takeoff_rtl_node-3] [INFO] [1778695951.827148364] [takeoff_rtl_node]: enu z: 30.27
[takeoff_rtl_node-3] [INFO] [1778695951.930838662] [takeoff_rtl_node]: enu z: 30.27
[takeoff_rtl_node-3] [INFO] [1778695951.939089861] [takeoff_rtl_node]: enu z: 30.19
[takeoff_rtl_node-3] [INFO] [1778695952.043386690] [takeoff_rtl_node]: enu z: 30.19
[takeoff_rtl_node-3] [INFO] [1778695952.118958945] [takeoff_rtl_node]: enu z: 30.19
[takeoff_rtl_node-3] [INFO] [1778695952.144255553] [takeoff_rtl_node]: enu z: 30.19
[takeoff_rtl_node-3] [INFO] [1778695952.170202822] [takeoff_rtl_node]: enu z: 30.19
[track_person-2] [INFO] [1778695952.173578549] [track_person]: id: 14
[takeoff_rtl_node-3] [INFO] [1778695952.274846964] [takeoff_rtl_node]: enu z: 30.19
[takeoff_rtl_node-3] [INFO] [1778695952.288814774] [takeoff_rtl_node]: enu z: 30.04
[takeoff_rtl_node-3] [INFO] [1778695952.392774922] [takeoff_rtl_node]: enu z: 30.04
[takeoff_rtl_node-3] [INFO] [1778695952.476336784] [takeoff_rtl_node]: enu z: 30.04
[takeoff_rtl_node-3] [INFO] [1778695952.580495560] [takeoff_rtl_node]: enu z: 30.04
[takeoff_rtl_node-3] [INFO] [1778695952.602058389] [takeoff_rtl_node]: enu z: 29.87
[takeoff_rtl_node-3] [INFO] [1778695952.619247983] [takeoff_rtl_node]: enu z: 29.87
[takeoff_rtl_node-3] [INFO] [1778695952.723187094] [takeoff_rtl_node]: enu z: 29.87
[takeoff_rtl_node-3] [INFO] [1778695952.827232056] [takeoff_rtl_node]: enu z: 29.87
[takeoff_rtl_node-3] [INFO] [1778695952.931527071] [takeoff_rtl_node]: enu z: 29.87
[takeoff_rtl_node-3] [INFO] [1778695952.936946890] [takeoff_rtl_node]: enu z: 29.61
[takeoff_rtl_node-3] [INFO] [1778695953.040601855] [takeoff_rtl_node]: enu z: 29.61
[takeoff_rtl_node-3] [INFO] [1778695953.118761011] [takeoff_rtl_node]: enu z: 29.61
[takeoff_rtl_node-3] [INFO] [1778695953.222512161] [takeoff_rtl_node]: enu z: 29.61
[takeoff_rtl_node-3] [INFO] [1778695953.241723291] [takeoff_rtl_node]: enu z: 29.61
[takeoff_rtl_node-3] [INFO] [1778695953.263940929] [takeoff_rtl_node]: enu z: 29.61
[takeoff_rtl_node-3] [INFO] [1778695953.271605522] [takeoff_rtl_node]: enu z: 29.35
[takeoff_rtl_node-3] [INFO] [1778695953.281170708] [takeoff_rtl_node]: enu z: 29.35
[takeoff_rtl_node-3] [INFO] [1778695953.292538265] [takeoff_rtl_node]: enu z: 29.35
[takeoff_rtl_node-3] [INFO] [1778695953.304003266] [takeoff_rtl_node]: enu z: 29.35
[takeoff_rtl_node-3] [INFO] [1778695953.407913470] [takeoff_rtl_node]: enu z: 29.35
[takeoff_rtl_node-3] [INFO] [1778695953.474535273] [takeoff_rtl_node]: enu z: 29.35
[takeoff_rtl_node-3] [INFO] [1778695953.578509514] [takeoff_rtl_node]: enu z: 29.35
[takeoff_rtl_node-3] [INFO] [1778695953.597608423] [takeoff_rtl_node]: enu z: 29.20
[takeoff_rtl_node-3] [INFO] [1778695953.620242816] [takeoff_rtl_node]: enu z: 29.20
[takeoff_rtl_node-3] [INFO] [1778695953.635277894] [takeoff_rtl_node]: enu z: 29.20
[takeoff_rtl_node-3] [INFO] [1778695953.741574612] [takeoff_rtl_node]: enu z: 29.20
[takeoff_rtl_node-3] [INFO] [1778695953.759716197] [takeoff_rtl_node]: enu z: 29.20
[takeoff_rtl_node-3] [INFO] [1778695953.863947120] [takeoff_rtl_node]: enu z: 29.20
[track_person-2] [INFO] [1778695953.884829215] [track_person]: id: 16
[takeoff_rtl_node-3] [INFO] [1778695953.934272943] [takeoff_rtl_node]: enu z: 29.10
[takeoff_rtl_node-3] [INFO] [1778695954.038603217] [takeoff_rtl_node]: enu z: 29.10
[takeoff_rtl_node-3] [INFO] [1778695954.118797983] [takeoff_rtl_node]: enu z: 29.10
[takeoff_rtl_node-3] [INFO] [1778695954.222463134] [takeoff_rtl_node]: enu z: 29.10
[takeoff_rtl_node-3] [INFO] [1778695954.263589627] [takeoff_rtl_node]: enu z: 29.04
[takeoff_rtl_node-3] [INFO] [1778695954.367740403] [takeoff_rtl_node]: enu z: 29.04
[takeoff_rtl_node-3] [INFO] [1778695954.472039678] [takeoff_rtl_node]: enu z: 29.04
[takeoff_rtl_node-3] [INFO] [1778695954.476469987] [takeoff_rtl_node]: enu z: 29.04
[takeoff_rtl_node-3] [INFO] [1778695954.581667419] [takeoff_rtl_node]: enu z: 29.04
[takeoff_rtl_node-3] [INFO] [1778695954.595339751] [takeoff_rtl_node]: enu z: 28.93
[takeoff_rtl_node-3] [INFO] [1778695954.618898895] [takeoff_rtl_node]: enu z: 28.93
[takeoff_rtl_node-3] [INFO] [1778695954.723303668] [takeoff_rtl_node]: enu z: 28.93
[takeoff_rtl_node-3] [INFO] [1778695954.827594091] [takeoff_rtl_node]: enu z: 28.93
[takeoff_rtl_node-3] [INFO] [1778695954.927544463] [takeoff_rtl_node]: enu z: 28.68
[takeoff_rtl_node-3] [INFO] [1778695954.953807951] [takeoff_rtl_node]: enu z: 28.68
[takeoff_rtl_node-3] [INFO] [1778695954.967722261] [takeoff_rtl_node]: enu z: 28.68
[takeoff_rtl_node-3] [INFO] [1778695954.985222538] [takeoff_rtl_node]: enu z: 28.68
[track_person-2] [INFO] [1778695954.995504050] [track_person]: id: 17
[takeoff_rtl_node-3] [INFO] [1778695955.089820365] [takeoff_rtl_node]: enu z: 28.68
[takeoff_rtl_node-3] [INFO] [1778695955.119666818] [takeoff_rtl_node]: enu z: 28.68
[takeoff_rtl_node-3] [INFO] [1778695955.224360460] [takeoff_rtl_node]: enu z: 28.68
[takeoff_rtl_node-3] [INFO] [1778695955.259000849] [takeoff_rtl_node]: enu z: 28.34
[takeoff_rtl_node-3] [INFO] [1778695955.362764610] [takeoff_rtl_node]: enu z: 28.34
[takeoff_rtl_node-3] [INFO] [1778695955.467035737] [takeoff_rtl_node]: enu z: 28.34
[takeoff_rtl_node-3] [INFO] [1778695955.472486647] [takeoff_rtl_node]: enu z: 28.34
[takeoff_rtl_node-3] [INFO] [1778695955.577070771] [takeoff_rtl_node]: enu z: 28.34
[takeoff_rtl_node-3] [INFO] [1778695955.592825490] [takeoff_rtl_node]: enu z: 27.89
[takeoff_rtl_node-3] [INFO] [1778695955.619016627] [takeoff_rtl_node]: enu z: 27.89
[takeoff_rtl_node-3] [INFO] [1778695955.722834517] [takeoff_rtl_node]: enu z: 27.89
[takeoff_rtl_node-3] [INFO] [1778695955.827054885] [takeoff_rtl_node]: enu z: 27.89
[takeoff_rtl_node-3] [INFO] [1778695955.925228700] [takeoff_rtl_node]: enu z: 27.42
[takeoff_rtl_node-3] [INFO] [1778695955.964038178] [takeoff_rtl_node]: enu z: 27.42
[takeoff_rtl_node-3] [INFO] [1778695955.979244958] [takeoff_rtl_node]: enu z: 27.42
[track_person-2] [INFO] [1778695955.988773274] [track_person]: id: 18
[takeoff_rtl_node-3] [INFO] [1778695956.083832971] [takeoff_rtl_node]: enu z: 27.42
[takeoff_rtl_node-3] [INFO] [1778695956.119621626] [takeoff_rtl_node]: enu z: 27.42
[takeoff_rtl_node-3] [INFO] [1778695956.225010835] [takeoff_rtl_node]: enu z: 27.42
[takeoff_rtl_node-3] [INFO] [1778695956.257274284] [takeoff_rtl_node]: enu z: 26.96
[takeoff_rtl_node-3] [INFO] [1778695956.361437023] [takeoff_rtl_node]: enu z: 26.96
[takeoff_rtl_node-3] [INFO] [1778695956.465811593] [takeoff_rtl_node]: enu z: 26.96
[takeoff_rtl_node-3] [INFO] [1778695956.472367160] [takeoff_rtl_node]: enu z: 26.96
[takeoff_rtl_node-3] [INFO] [1778695956.576924080] [takeoff_rtl_node]: enu z: 26.96
[takeoff_rtl_node-3] [INFO] [1778695956.588521302] [takeoff_rtl_node]: enu z: 26.50
[takeoff_rtl_node-3] [INFO] [1778695956.618978750] [takeoff_rtl_node]: enu z: 26.50
[takeoff_rtl_node-3] [INFO] [1778695956.723069878] [takeoff_rtl_node]: enu z: 26.50
[takeoff_rtl_node-3] [INFO] [1778695956.826542698] [takeoff_rtl_node]: enu z: 26.50
[takeoff_rtl_node-3] [INFO] [1778695956.920388592] [takeoff_rtl_node]: enu z: 26.02
[takeoff_rtl_node-3] [INFO] [1778695956.962768740] [takeoff_rtl_node]: enu z: 26.02
[track_person-2] [INFO] [1778695956.974821290] [track_person]: id: 22
[takeoff_rtl_node-3] [INFO] [1778695957.070635573] [takeoff_rtl_node]: enu z: 26.02
[takeoff_rtl_node-3] [INFO] [1778695957.119585195] [takeoff_rtl_node]: enu z: 26.02
[takeoff_rtl_node-3] [INFO] [1778695957.223580491] [takeoff_rtl_node]: enu z: 26.02
[takeoff_rtl_node-3] [INFO] [1778695957.254457916] [takeoff_rtl_node]: enu z: 25.50
[takeoff_rtl_node-3] [INFO] [1778695957.359216964] [takeoff_rtl_node]: enu z: 25.50
[takeoff_rtl_node-3] [INFO] [1778695957.463505017] [takeoff_rtl_node]: enu z: 25.50
[takeoff_rtl_node-3] [INFO] [1778695957.468292082] [takeoff_rtl_node]: enu z: 25.50
[takeoff_rtl_node-3] [INFO] [1778695957.572933650] [takeoff_rtl_node]: enu z: 25.50
[takeoff_rtl_node-3] [INFO] [1778695957.586162374] [takeoff_rtl_node]: enu z: 24.97
[takeoff_rtl_node-3] [INFO] [1778695957.619224297] [takeoff_rtl_node]: enu z: 24.97
[takeoff_rtl_node-3] [INFO] [1778695957.723332296] [takeoff_rtl_node]: enu z: 24.97
[takeoff_rtl_node-3] [INFO] [1778695957.827226482] [takeoff_rtl_node]: enu z: 24.97
[takeoff_rtl_node-3] [INFO] [1778695957.917310912] [takeoff_rtl_node]: enu z: 24.43
[takeoff_rtl_node-3] [INFO] [1778695958.021300597] [takeoff_rtl_node]: enu z: 24.43
[takeoff_rtl_node-3] [INFO] [1778695958.090353044] [takeoff_rtl_node]: enu z: 24.43
[takeoff_rtl_node-3] [INFO] [1778695958.105944654] [takeoff_rtl_node]: enu z: 24.43
[takeoff_rtl_node-3] [INFO] [1778695958.119651059] [takeoff_rtl_node]: enu z: 24.43
[takeoff_rtl_node-3] [INFO] [1778695958.130396826] [takeoff_rtl_node]: enu z: 24.43
[takeoff_rtl_node-3] [INFO] [1778695958.140723264] [takeoff_rtl_node]: enu z: 24.43
[track_person-2] [INFO] [1778695958.141970974] [track_person]: id: 24
[takeoff_rtl_node-3] [INFO] [1778695958.246855558] [takeoff_rtl_node]: enu z: 24.43
[takeoff_rtl_node-3] [INFO] [1778695958.257614936] [takeoff_rtl_node]: enu z: 23.86
[takeoff_rtl_node-3] [INFO] [1778695958.364755720] [takeoff_rtl_node]: enu z: 23.86
[takeoff_rtl_node-3] [INFO] [1778695958.463777176] [takeoff_rtl_node]: enu z: 23.86
[takeoff_rtl_node-3] [INFO] [1778695958.569018330] [takeoff_rtl_node]: enu z: 23.86
[takeoff_rtl_node-3] [INFO] [1778695958.582143075] [takeoff_rtl_node]: enu z: 23.31
[takeoff_rtl_node-3] [INFO] [1778695958.619298291] [takeoff_rtl_node]: enu z: 23.31
[takeoff_rtl_node-3] [INFO] [1778695958.723100330] [takeoff_rtl_node]: enu z: 23.31
[takeoff_rtl_node-3] [INFO] [1778695958.826987646] [takeoff_rtl_node]: enu z: 23.31
[takeoff_rtl_node-3] [INFO] [1778695958.915498202] [takeoff_rtl_node]: enu z: 22.77
[takeoff_rtl_node-3] [INFO] [1778695959.019531461] [takeoff_rtl_node]: enu z: 22.77
[takeoff_rtl_node-3] [INFO] [1778695959.053794706] [takeoff_rtl_node]: enu z: 22.77
[takeoff_rtl_node-3] [INFO] [1778695959.083706492] [takeoff_rtl_node]: enu z: 22.77
[takeoff_rtl_node-3] [INFO] [1778695959.094384797] [takeoff_rtl_node]: enu z: 22.77
[takeoff_rtl_node-3] [INFO] [1778695959.107995148] [takeoff_rtl_node]: enu z: 22.77
[takeoff_rtl_node-3] [INFO] [1778695959.124164640] [takeoff_rtl_node]: enu z: 22.77
[takeoff_rtl_node-3] [INFO] [1778695959.138634779] [takeoff_rtl_node]: enu z: 22.77
[takeoff_rtl_node-3] [INFO] [1778695959.146991199] [takeoff_rtl_node]: enu z: 22.77
[takeoff_rtl_node-3] [INFO] [1778695959.228868708] [takeoff_rtl_node]: enu z: 22.77
[takeoff_rtl_node-3] [INFO] [1778695959.250149503] [takeoff_rtl_node]: enu z: 22.26
[takeoff_rtl_node-3] [INFO] [1778695959.357468934] [takeoff_rtl_node]: enu z: 22.26
[takeoff_rtl_node-3] [INFO] [1778695959.371875462] [takeoff_rtl_node]: enu z: 22.26
[takeoff_rtl_node-3] [INFO] [1778695959.460542980] [takeoff_rtl_node]: enu z: 22.26
[takeoff_rtl_node-3] [INFO] [1778695959.489927790] [takeoff_rtl_node]: enu z: 22.26
[takeoff_rtl_node-3] [INFO] [1778695959.579368634] [takeoff_rtl_node]: enu z: 21.80
[takeoff_rtl_node-3] [INFO] [1778695959.621101048] [takeoff_rtl_node]: enu z: 21.80
[takeoff_rtl_node-3] [INFO] [1778695959.628037314] [takeoff_rtl_node]: enu z: 21.80
[takeoff_rtl_node-3] [INFO] [1778695959.732246646] [takeoff_rtl_node]: enu z: 21.80
[takeoff_rtl_node-3] [INFO] [1778695959.836878436] [takeoff_rtl_node]: enu z: 21.80
[takeoff_rtl_node-3] [INFO] [1778695959.911904363] [takeoff_rtl_node]: enu z: 21.35
[takeoff_rtl_node-3] [INFO] [1778695960.012655042] [takeoff_rtl_node]: enu z: 21.35
[takeoff_rtl_node-3] [INFO] [1778695960.117150982] [takeoff_rtl_node]: enu z: 21.35
[takeoff_rtl_node-3] [INFO] [1778695960.123202813] [takeoff_rtl_node]: enu z: 21.35
[takeoff_rtl_node-3] [INFO] [1778695960.150979175] [takeoff_rtl_node]: enu z: 21.35
[takeoff_rtl_node-3] [INFO] [1778695960.243990448] [takeoff_rtl_node]: enu z: 20.89
[takeoff_rtl_node-3] [INFO] [1778695960.275673032] [takeoff_rtl_node]: enu z: 20.89
[takeoff_rtl_node-3] [INFO] [1778695960.380131342] [takeoff_rtl_node]: enu z: 20.89
[takeoff_rtl_node-3] [INFO] [1778695960.400412740] [takeoff_rtl_node]: enu z: 20.89
[takeoff_rtl_node-3] [INFO] [1778695960.458563200] [takeoff_rtl_node]: enu z: 20.89
[track_person-2] [INFO] [1778695960.551113439] [track_person]: id: 25
[takeoff_rtl_node-3] [INFO] [1778695960.563679596] [takeoff_rtl_node]: enu z: 20.89
[takeoff_rtl_node-3] [INFO] [1778695960.577880923] [takeoff_rtl_node]: enu z: 20.41
[takeoff_rtl_node-3] [INFO] [1778695960.620985138] [takeoff_rtl_node]: enu z: 20.41
[takeoff_rtl_node-3] [INFO] [1778695960.725504837] [takeoff_rtl_node]: enu z: 20.41
[takeoff_rtl_node-3] [INFO] [1778695960.830089183] [takeoff_rtl_node]: enu z: 20.41
[takeoff_rtl_node-3] [INFO] [1778695960.909100331] [takeoff_rtl_node]: enu z: 19.94
[takeoff_rtl_node-3] [INFO] [1778695961.013048628] [takeoff_rtl_node]: enu z: 19.94
[takeoff_rtl_node-3] [INFO] [1778695961.117083017] [takeoff_rtl_node]: enu z: 19.94
[takeoff_rtl_node-3] [INFO] [1778695961.122103061] [takeoff_rtl_node]: enu z: 19.94
[takeoff_rtl_node-3] [INFO] [1778695961.227239995] [takeoff_rtl_node]: enu z: 19.94
[takeoff_rtl_node-3] [INFO] [1778695961.240491516] [takeoff_rtl_node]: enu z: 19.48
[takeoff_rtl_node-3] [INFO] [1778695961.344913549] [takeoff_rtl_node]: enu z: 19.48
[takeoff_rtl_node-3] [INFO] [1778695961.449389933] [takeoff_rtl_node]: enu z: 19.48
[takeoff_rtl_node-3] [INFO] [1778695961.457138766] [takeoff_rtl_node]: enu z: 19.48
[takeoff_rtl_node-3] [INFO] [1778695961.561628632] [takeoff_rtl_node]: enu z: 19.48
[takeoff_rtl_node-3] [INFO] [1778695961.573517999] [takeoff_rtl_node]: enu z: 19.05
[takeoff_rtl_node-3] [INFO] [1778695961.605233676] [takeoff_rtl_node]: enu z: 19.05
[takeoff_rtl_node-3] [INFO] [1778695961.621633296] [takeoff_rtl_node]: enu z: 19.05
[takeoff_rtl_node-3] [INFO] [1778695961.629576812] [takeoff_rtl_node]: enu z: 19.05
[takeoff_rtl_node-3] [INFO] [1778695961.644763611] [takeoff_rtl_node]: enu z: 19.05
[track_person-2] [INFO] [1778695961.657707783] [track_person]: id: 27
[takeoff_rtl_node-3] [INFO] [1778695961.752345169] [takeoff_rtl_node]: enu z: 19.05
[takeoff_rtl_node-3] [INFO] [1778695961.860312316] [takeoff_rtl_node]: enu z: 19.05
[takeoff_rtl_node-3] [INFO] [1778695961.904957183] [takeoff_rtl_node]: enu z: 18.57
[takeoff_rtl_node-3] [INFO] [1778695962.011672158] [takeoff_rtl_node]: enu z: 18.57
[takeoff_rtl_node-3] [INFO] [1778695962.115547641] [takeoff_rtl_node]: enu z: 18.57
[takeoff_rtl_node-3] [INFO] [1778695962.121051884] [takeoff_rtl_node]: enu z: 18.57
[takeoff_rtl_node-3] [INFO] [1778695962.225401714] [takeoff_rtl_node]: enu z: 18.57
[takeoff_rtl_node-3] [INFO] [1778695962.238438496] [takeoff_rtl_node]: enu z: 18.06
[takeoff_rtl_node-3] [INFO] [1778695962.342933196] [takeoff_rtl_node]: enu z: 18.06
[takeoff_rtl_node-3] [INFO] [1778695962.446677050] [takeoff_rtl_node]: enu z: 18.06
[takeoff_rtl_node-3] [INFO] [1778695962.455196746] [takeoff_rtl_node]: enu z: 18.06
[takeoff_rtl_node-3] [INFO] [1778695962.560811823] [takeoff_rtl_node]: enu z: 18.06
[takeoff_rtl_node-3] [INFO] [1778695962.570238529] [takeoff_rtl_node]: enu z: 17.54
[takeoff_rtl_node-3] [INFO] [1778695962.618380474] [takeoff_rtl_node]: enu z: 17.54
[takeoff_rtl_node-3] [INFO] [1778695962.722249661] [takeoff_rtl_node]: enu z: 17.54
[takeoff_rtl_node-3] [INFO] [1778695962.826241772] [takeoff_rtl_node]: enu z: 17.54
[takeoff_rtl_node-3] [INFO] [1778695962.901225070] [takeoff_rtl_node]: enu z: 17.03
[takeoff_rtl_node-3] [INFO] [1778695963.005897749] [takeoff_rtl_node]: enu z: 17.03
[takeoff_rtl_node-3] [INFO] [1778695963.110617872] [takeoff_rtl_node]: enu z: 17.03
[takeoff_rtl_node-3] [INFO] [1778695963.119182438] [takeoff_rtl_node]: enu z: 17.03
[takeoff_rtl_node-3] [INFO] [1778695963.223824710] [takeoff_rtl_node]: enu z: 17.03
[takeoff_rtl_node-3] [INFO] [1778695963.233125565] [takeoff_rtl_node]: enu z: 16.53
[takeoff_rtl_node-3] [INFO] [1778695963.269227199] [takeoff_rtl_node]: enu z: 16.53
