[INFO] [launch]: All log files can be found below /home/aidankwok/.ros/log/2026-05-07-16-58-09-960140-aidankwok-1229
[INFO] [launch]: Default logging verbosity is set to INFO
[launch_setup] control_node: takeoff_rtl_node
[launch_setup] data_subfolder: /home/aidankwok/Drone/data/takeoff_rtl_node_1_05-07_16:58
[launch_setup] >>> Appending takeoff_rtl_node
[INFO] [mavros_node-1]: process started with pid [1247]
[takeoff_rtl_node-3] [INFO] [1778187521.914965801] [takeoff_rtl_node]: enu z: 23.72
[takeoff_rtl_node-3] [INFO] [1778187522.019805753] [takeoff_rtl_node]: enu z: 23.72
[takeoff_rtl_node-3] [INFO] [1778187522.069337507] [takeoff_rtl_node]: enu z: 23.37
[takeoff_rtl_node-3] [INFO] [1778187522.176568202] [takeoff_rtl_node]: enu z: 23.37
[takeoff_rtl_node-3] [INFO] [1778187522.187266874] [takeoff_rtl_node]: enu z: 23.37
[takeoff_rtl_node-3] [INFO] [1778187522.292552397] [takeoff_rtl_node]: enu z: 23.37
[takeoff_rtl_node-3] [INFO] [1778187522.309099623] [takeoff_rtl_node]: enu z: 23.37
[takeoff_rtl_node-3] [INFO] [1778187522.395150659] [takeoff_rtl_node]: enu z: 23.04
[takeoff_rtl_node-3] [INFO] [1778187522.499418300] [takeoff_rtl_node]: enu z: 23.04
[takeoff_rtl_node-3] [INFO] [1778187522.603099778] [takeoff_rtl_node]: enu z: 23.04
[takeoff_rtl_node-3] [INFO] [1778187522.708868520] [takeoff_rtl_node]: enu z: 23.04
[takeoff_rtl_node-3] [INFO] [1778187522.728700484] [takeoff_rtl_node]: enu z: 22.73
[takeoff_rtl_node-3] [INFO] [1778187522.808384025] [takeoff_rtl_node]: enu z: 22.73
[takeoff_rtl_node-3] [INFO] [1778187522.914942577] [takeoff_rtl_node]: enu z: 22.73
[takeoff_rtl_node-3] [INFO] [1778187523.022318160] [takeoff_rtl_node]: enu z: 22.73
[takeoff_rtl_node-3] [INFO] [1778187523.071438843] [takeoff_rtl_node]: enu z: 22.47
[takeoff_rtl_node-3] [INFO] [1778187523.176979735] [takeoff_rtl_node]: enu z: 22.47
[takeoff_rtl_node-3] [INFO] [1778187523.188245736] [takeoff_rtl_node]: enu z: 22.47
[takeoff_rtl_node-3] [INFO] [1778187523.292199953] [takeoff_rtl_node]: enu z: 22.47
[takeoff_rtl_node-3] [INFO] [1778187523.309396119] [takeoff_rtl_node]: enu z: 22.47
[takeoff_rtl_node-3] [INFO] [1778187523.393568816] [takeoff_rtl_node]: enu z: 22.30
[takeoff_rtl_node-3] [INFO] [1778187523.498677026] [takeoff_rtl_node]: enu z: 22.30
[takeoff_rtl_node-3] [INFO] [1778187523.602316097] [takeoff_rtl_node]: enu z: 22.30
[takeoff_rtl_node-3] [INFO] [1778187523.706692737] [takeoff_rtl_node]: enu z: 22.30
[takeoff_rtl_node-3] [INFO] [1778187523.723375610] [takeoff_rtl_node]: enu z: 22.19
[takeoff_rtl_node-3] [INFO] [1778187523.808766336] [takeoff_rtl_node]: enu z: 22.19
[takeoff_rtl_node-3] [INFO] [1778187523.912815775] [takeoff_rtl_node]: enu z: 22.19
[takeoff_rtl_node-3] [INFO] [1778187524.017642820] [takeoff_rtl_node]: enu z: 22.19
[takeoff_rtl_node-3] [INFO] [1778187524.063770614] [takeoff_rtl_node]: enu z: 22.12
[takeoff_rtl_node-3] [INFO] [1778187524.167837720] [takeoff_rtl_node]: enu z: 22.12
[takeoff_rtl_node-3] [INFO] [1778187524.180096103] [takeoff_rtl_node]: enu z: 22.12
[takeoff_rtl_node-3] [INFO] [1778187524.287054357] [takeoff_rtl_node]: enu z: 22.12
[takeoff_rtl_node-3] [INFO] [1778187524.308645514] [takeoff_rtl_node]: enu z: 22.12
[mavros_node-1] [INFO] [1778187524.323023698] [mavros.geofence]: GF: mission received
[takeoff_rtl_node-3] [INFO] [1778187524.389927581] [takeoff_rtl_node]: enu z: 22.08
[takeoff_rtl_node-3] [INFO] [1778187524.493613189] [takeoff_rtl_node]: enu z: 22.08
[takeoff_rtl_node-3] [INFO] [1778187524.597359482] [takeoff_rtl_node]: enu z: 22.08
[takeoff_rtl_node-3] [INFO] [1778187524.701066682] [takeoff_rtl_node]: enu z: 22.08
[takeoff_rtl_node-3] [INFO] [1778187524.723076817] [takeoff_rtl_node]: enu z: 22.04
[takeoff_rtl_node-3] [INFO] [1778187524.808465025] [takeoff_rtl_node]: enu z: 22.04
[takeoff_rtl_node-3] [INFO] [1778187524.913360644] [takeoff_rtl_node]: enu z: 22.04
[takeoff_rtl_node-3] [INFO] [1778187525.017894153] [takeoff_rtl_node]: enu z: 22.04
[takeoff_rtl_node-3] [INFO] [1778187525.060953079] [takeoff_rtl_node]: enu z: 22.01
[takeoff_rtl_node-3] [INFO] [1778187525.164798668] [takeoff_rtl_node]: enu z: 22.01
[takeoff_rtl_node-3] [INFO] [1778187525.177590363] [takeoff_rtl_node]: enu z: 22.01
[takeoff_rtl_node-3] [INFO] [1778187525.281532321] [takeoff_rtl_node]: enu z: 22.01
[takeoff_rtl_node-3] [INFO] [1778187525.308430573] [takeoff_rtl_node]: enu z: 22.01
[takeoff_rtl_node-3] [INFO] [1778187525.384507082] [takeoff_rtl_node]: enu z: 22.03
[takeoff_rtl_node-3] [INFO] [1778187525.488965926] [takeoff_rtl_node]: enu z: 22.03
[takeoff_rtl_node-3] [INFO] [1778187525.595288221] [takeoff_rtl_node]: enu z: 22.03
[takeoff_rtl_node-3] [INFO] [1778187525.699463214] [takeoff_rtl_node]: enu z: 22.03
[takeoff_rtl_node-3] [INFO] [1778187525.717084360] [takeoff_rtl_node]: enu z: 22.10
[takeoff_rtl_node-3] [INFO] [1778187525.809102895] [takeoff_rtl_node]: enu z: 22.10
[takeoff_rtl_node-3] [INFO] [1778187525.913707701] [takeoff_rtl_node]: enu z: 22.10
[takeoff_rtl_node-3] [INFO] [1778187526.017389513] [takeoff_rtl_node]: enu z: 22.10
[takeoff_rtl_node-3] [INFO] [1778187526.060250866] [takeoff_rtl_node]: enu z: 22.20
[takeoff_rtl_node-3] [INFO] [1778187526.167024973] [takeoff_rtl_node]: enu z: 22.20
[takeoff_rtl_node-3] [INFO] [1778187526.177827792] [takeoff_rtl_node]: enu z: 22.20
[takeoff_rtl_node-3] [INFO] [1778187526.284397604] [takeoff_rtl_node]: enu z: 22.20
[takeoff_rtl_node-3] [INFO] [1778187526.308170173] [takeoff_rtl_node]: enu z: 22.20
[takeoff_rtl_node-3] [INFO] [1778187526.381810919] [takeoff_rtl_node]: enu z: 22.35
[takeoff_rtl_node-3] [INFO] [1778187526.489519409] [takeoff_rtl_node]: enu z: 22.35
[takeoff_rtl_node-3] [INFO] [1778187526.593915198] [takeoff_rtl_node]: enu z: 22.35
[takeoff_rtl_node-3] [INFO] [1778187526.699009390] [takeoff_rtl_node]: enu z: 22.35
[takeoff_rtl_node-3] [INFO] [1778187526.715801596] [takeoff_rtl_node]: enu z: 22.53
[takeoff_rtl_node-3] [INFO] [1778187526.808886662] [takeoff_rtl_node]: enu z: 22.53
[takeoff_rtl_node-3] [INFO] [1778187526.913962613] [takeoff_rtl_node]: enu z: 22.53
[takeoff_rtl_node-3] [INFO] [1778187527.018153570] [takeoff_rtl_node]: enu z: 22.53
[takeoff_rtl_node-3] [INFO] [1778187527.060065911] [takeoff_rtl_node]: enu z: 22.73
[takeoff_rtl_node-3] [INFO] [1778187527.168402138] [takeoff_rtl_node]: enu z: 22.73
[track_person-2] [INFO] [1778187527.169040282] [track_person]: data_subfolder: /home/aidankwok/Drone/data/takeoff_rtl_node_1_05-07_16:58
[takeoff_rtl_node-3] [INFO] [1778187527.210273701] [takeoff_rtl_node]: enu z: 22.73
[takeoff_rtl_node-3] [INFO] [1778187527.309818466] [takeoff_rtl_node]: enu z: 22.73
[takeoff_rtl_node-3] [INFO] [1778187527.379235073] [takeoff_rtl_node]: enu z: 22.93
[takeoff_rtl_node-3] [INFO] [1778187527.492557083] [takeoff_rtl_node]: enu z: 22.93
[takeoff_rtl_node-3] [INFO] [1778187527.602929759] [takeoff_rtl_node]: enu z: 22.93
[track_person-2] [INFO] [1778187527.614180335] [track_person]: made it to pipeline
[takeoff_rtl_node-3] [INFO] [1778187527.707496621] [takeoff_rtl_node]: enu z: 22.93
[takeoff_rtl_node-3] [INFO] [1778187527.721297514] [takeoff_rtl_node]: enu z: 23.08
[takeoff_rtl_node-3] [INFO] [1778187527.808414729] [takeoff_rtl_node]: enu z: 23.08
[takeoff_rtl_node-3] [INFO] [1778187527.913097980] [takeoff_rtl_node]: enu z: 23.08
[takeoff_rtl_node-3] [INFO] [1778187528.020604730] [takeoff_rtl_node]: enu z: 23.08
[takeoff_rtl_node-3] [INFO] [1778187528.058557226] [takeoff_rtl_node]: enu z: 23.15
[takeoff_rtl_node-3] [INFO] [1778187528.167270988] [takeoff_rtl_node]: enu z: 23.15
[takeoff_rtl_node-3] [INFO] [1778187528.175511657] [takeoff_rtl_node]: enu z: 23.15
[takeoff_rtl_node-3] [INFO] [1778187528.291765759] [takeoff_rtl_node]: enu z: 23.15
[takeoff_rtl_node-3] [INFO] [1778187528.308084338] [takeoff_rtl_node]: enu z: 23.15
[takeoff_rtl_node-3] [INFO] [1778187528.374492354] [takeoff_rtl_node]: enu z: 23.14
[takeoff_rtl_node-3] [INFO] [1778187528.478103612] [takeoff_rtl_node]: enu z: 23.14
[takeoff_rtl_node-3] [INFO] [1778187528.581674962] [takeoff_rtl_node]: enu z: 23.14
[takeoff_rtl_node-3] [INFO] [1778187528.685682624] [takeoff_rtl_node]: enu z: 23.14
[takeoff_rtl_node-3] [INFO] [1778187528.706849414] [takeoff_rtl_node]: enu z: 23.06
[takeoff_rtl_node-3] [INFO] [1778187528.808994922] [takeoff_rtl_node]: enu z: 23.06
[takeoff_rtl_node-3] [INFO] [1778187528.912783826] [takeoff_rtl_node]: enu z: 23.06
[takeoff_rtl_node-3] [INFO] [1778187529.017010728] [takeoff_rtl_node]: enu z: 23.06
[takeoff_rtl_node-3] [INFO] [1778187529.051818077] [takeoff_rtl_node]: enu z: 22.90
[takeoff_rtl_node-3] [INFO] [1778187529.155483186] [takeoff_rtl_node]: enu z: 22.90
[takeoff_rtl_node-3] [INFO] [1778187529.168068494] [takeoff_rtl_node]: enu z: 22.90
[takeoff_rtl_node-3] [INFO] [1778187529.271949843] [takeoff_rtl_node]: enu z: 22.90
[takeoff_rtl_node-3] [INFO] [1778187529.308913104] [takeoff_rtl_node]: enu z: 22.90
[takeoff_rtl_node-3] [INFO] [1778187529.372742137] [takeoff_rtl_node]: enu z: 22.62
[takeoff_rtl_node-3] [INFO] [1778187529.476437283] [takeoff_rtl_node]: enu z: 22.62
[takeoff_rtl_node-3] [INFO] [1778187529.579975727] [takeoff_rtl_node]: enu z: 22.62
[takeoff_rtl_node-3] [INFO] [1778187529.683919612] [takeoff_rtl_node]: enu z: 22.62
[takeoff_rtl_node-3] [INFO] [1778187529.704242425] [takeoff_rtl_node]: enu z: 22.17
[takeoff_rtl_node-3] [INFO] [1778187529.808382365] [takeoff_rtl_node]: enu z: 22.17
[takeoff_rtl_node-3] [INFO] [1778187529.812849447] [takeoff_rtl_node]: enu z: 22.17
[takeoff_rtl_node-3] [INFO] [1778187529.916460927] [takeoff_rtl_node]: enu z: 22.17
[takeoff_rtl_node-3] [INFO] [1778187530.019925667] [takeoff_rtl_node]: enu z: 22.17
[takeoff_rtl_node-3] [INFO] [1778187530.049480976] [takeoff_rtl_node]: enu z: 21.69
[takeoff_rtl_node-3] [INFO] [1778187530.153302066] [takeoff_rtl_node]: enu z: 21.69
[takeoff_rtl_node-3] [INFO] [1778187530.165802449] [takeoff_rtl_node]: enu z: 21.69
[takeoff_rtl_node-3] [INFO] [1778187530.269584354] [takeoff_rtl_node]: enu z: 21.69
[takeoff_rtl_node-3] [INFO] [1778187530.309030211] [takeoff_rtl_node]: enu z: 21.69
[takeoff_rtl_node-3] [INFO] [1778187530.367383260] [takeoff_rtl_node]: enu z: 21.30
[takeoff_rtl_node-3] [INFO] [1778187530.471148147] [takeoff_rtl_node]: enu z: 21.30
[takeoff_rtl_node-3] [INFO] [1778187530.574798016] [takeoff_rtl_node]: enu z: 21.30
[takeoff_rtl_node-3] [INFO] [1778187530.678640179] [takeoff_rtl_node]: enu z: 21.30
[takeoff_rtl_node-3] [INFO] [1778187530.699696155] [takeoff_rtl_node]: enu z: 20.93
[takeoff_rtl_node-3] [INFO] [1778187530.803657577] [takeoff_rtl_node]: enu z: 20.93
[takeoff_rtl_node-3] [INFO] [1778187530.809105172] [takeoff_rtl_node]: enu z: 20.93
[takeoff_rtl_node-3] [INFO] [1778187530.913170538] [takeoff_rtl_node]: enu z: 20.93
[takeoff_rtl_node-3] [INFO] [1778187531.016764537] [takeoff_rtl_node]: enu z: 20.93
[takeoff_rtl_node-3] [INFO] [1778187531.047324840] [takeoff_rtl_node]: enu z: 20.48
[takeoff_rtl_node-3] [INFO] [1778187531.151210892] [takeoff_rtl_node]: enu z: 20.48
[takeoff_rtl_node-3] [INFO] [1778187531.163204426] [takeoff_rtl_node]: enu z: 20.48
[takeoff_rtl_node-3] [INFO] [1778187531.267215700] [takeoff_rtl_node]: enu z: 20.48
[takeoff_rtl_node-3] [INFO] [1778187531.308999061] [takeoff_rtl_node]: enu z: 20.48
[takeoff_rtl_node-3] [INFO] [1778187531.365648566] [takeoff_rtl_node]: enu z: 20.00
[takeoff_rtl_node-3] [INFO] [1778187531.469301213] [takeoff_rtl_node]: enu z: 20.00
[takeoff_rtl_node-3] [INFO] [1778187531.573010693] [takeoff_rtl_node]: enu z: 20.00
[takeoff_rtl_node-3] [INFO] [1778187531.677025911] [takeoff_rtl_node]: enu z: 20.00
[takeoff_rtl_node-3] [INFO] [1778187531.697712796] [takeoff_rtl_node]: enu z: 19.50
[takeoff_rtl_node-3] [INFO] [1778187531.801549905] [takeoff_rtl_node]: enu z: 19.50
[takeoff_rtl_node-3] [INFO] [1778187531.808047511] [takeoff_rtl_node]: enu z: 19.50
[takeoff_rtl_node-3] [INFO] [1778187531.911778343] [takeoff_rtl_node]: enu z: 19.50
[takeoff_rtl_node-3] [INFO] [1778187532.015240917] [takeoff_rtl_node]: enu z: 19.50
[takeoff_rtl_node-3] [INFO] [1778187532.028671849] [takeoff_rtl_node]: enu z: 18.98
[takeoff_rtl_node-3] [INFO] [1778187532.132721215] [takeoff_rtl_node]: enu z: 18.98
[takeoff_rtl_node-3] [INFO] [1778187532.164904971] [takeoff_rtl_node]: enu z: 18.98
[mavros_node-1] [ERROR] [1778187532.166947328] [mavros.sys]: FCU: GPS Glitch or Compass error
[takeoff_rtl_node-3] [INFO] [1778187532.268650265] [takeoff_rtl_node]: enu z: 18.98
[takeoff_rtl_node-3] [INFO] [1778187532.308795655] [takeoff_rtl_node]: enu z: 18.98
[takeoff_rtl_node-3] [INFO] [1778187532.360840153] [takeoff_rtl_node]: enu z: 18.45
[takeoff_rtl_node-3] [INFO] [1778187532.464682947] [takeoff_rtl_node]: enu z: 18.45
[mavros_node-1] [ERROR] [1778187532.467830019] [mavros.sys]: FCU: EKF3 lane switch 1
[mavros_node-1] [WARN] [1778187532.474039998] [mavros.sys]: FCU: EKF primary changed:1
[takeoff_rtl_node-3] [INFO] [1778187532.568302557] [takeoff_rtl_node]: enu z: 18.45
[takeoff_rtl_node-3] [INFO] [1778187532.672200166] [takeoff_rtl_node]: enu z: 18.45
[takeoff_rtl_node-3] [INFO] [1778187532.694840983] [takeoff_rtl_node]: enu z: 18.45
[takeoff_rtl_node-3] [INFO] [1778187532.798683610] [takeoff_rtl_node]: enu z: 18.45
[takeoff_rtl_node-3] [INFO] [1778187532.809181709] [takeoff_rtl_node]: enu z: 18.45
[takeoff_rtl_node-3] [INFO] [1778187532.913047707] [takeoff_rtl_node]: enu z: 18.45
[takeoff_rtl_node-3] [INFO] [1778187533.017226128] [takeoff_rtl_node]: enu z: 18.45
[takeoff_rtl_node-3] [INFO] [1778187533.027050472] [takeoff_rtl_node]: enu z: 17.87
[takeoff_rtl_node-3] [INFO] [1778187533.131203135] [takeoff_rtl_node]: enu z: 17.87
[takeoff_rtl_node-3] [INFO] [1778187533.161922918] [takeoff_rtl_node]: enu z: 17.87
[takeoff_rtl_node-3] [INFO] [1778187533.265555566] [takeoff_rtl_node]: enu z: 17.87
[takeoff_rtl_node-3] [INFO] [1778187533.308627548] [takeoff_rtl_node]: enu z: 17.87
[takeoff_rtl_node-3] [INFO] [1778187533.358477060] [takeoff_rtl_node]: enu z: 17.31
[takeoff_rtl_node-3] [INFO] [1778187533.462308595] [takeoff_rtl_node]: enu z: 17.31
[mavros_node-1] [ERROR] [1778187533.559365488] [mavros.sys]: FCU: Vibration compensation ON
[takeoff_rtl_node-3] [INFO] [1778187533.565964576] [takeoff_rtl_node]: enu z: 17.31
[takeoff_rtl_node-3] [INFO] [1778187533.669825962] [takeoff_rtl_node]: enu z: 17.31
[takeoff_rtl_node-3] [INFO] [1778187533.689987018] [takeoff_rtl_node]: enu z: 16.78
[takeoff_rtl_node-3] [INFO] [1778187533.793844830] [takeoff_rtl_node]: enu z: 16.78
[mavros_node-1] [ERROR] [1778187533.799679941] [mavros.sys]: FCU: EKF variance
[takeoff_rtl_node-3] [INFO] [1778187533.800025698] [takeoff_rtl_node]: enu z: 16.78
[mavros_node-1] [ERROR] [1778187533.807931165] [mavros.sys]: FCU: EKF Failsafe: changed to LAND Mode
[takeoff_rtl_node-3] [INFO] [1778187533.808286015] [takeoff_rtl_node]: enu z: 16.78
[takeoff_rtl_node-3] [INFO] [1778187533.911915311] [takeoff_rtl_node]: enu z: 16.78
[takeoff_rtl_node-3] [INFO] [1778187534.015569865] [takeoff_rtl_node]: enu z: 16.78
[takeoff_rtl_node-3] [INFO] [1778187534.022898188] [takeoff_rtl_node]: enu z: 16.34
[takeoff_rtl_node-3] [INFO] [1778187534.127397145] [takeoff_rtl_node]: enu z: 16.34
[takeoff_rtl_node-3] [INFO] [1778187534.158935924] [takeoff_rtl_node]: enu z: 16.34
[takeoff_rtl_node-3] [INFO] [1778187534.262615053] [takeoff_rtl_node]: enu z: 16.34
[takeoff_rtl_node-3] [INFO] [1778187534.308286851] [takeoff_rtl_node]: enu z: 16.34
[takeoff_rtl_node-3] [INFO] [1778187534.356161210] [takeoff_rtl_node]: enu z: 15.93
[takeoff_rtl_node-3] [INFO] [1778187534.459951375] [takeoff_rtl_node]: enu z: 15.93
[takeoff_rtl_node-3] [INFO] [1778187534.563656633] [takeoff_rtl_node]: enu z: 15.93
[takeoff_rtl_node-3] [INFO] [1778187534.667131171] [takeoff_rtl_node]: enu z: 15.93
[takeoff_rtl_node-3] [INFO] [1778187534.687561280] [takeoff_rtl_node]: enu z: 15.62
[takeoff_rtl_node-3] [INFO] [1778187534.791365574] [takeoff_rtl_node]: enu z: 15.62
[takeoff_rtl_node-3] [INFO] [1778187534.808363613] [takeoff_rtl_node]: enu z: 15.62
[takeoff_rtl_node-3] [INFO] [1778187534.912134723] [takeoff_rtl_node]: enu z: 15.62
[takeoff_rtl_node-3] [INFO] [1778187535.016588532] [takeoff_rtl_node]: enu z: 15.62
[takeoff_rtl_node-3] [INFO] [1778187535.021852776] [takeoff_rtl_node]: enu z: 15.40
[mavros_node-1] [ERROR] [1778187535.054887822] [mavros.sys]: FCU: EKF Failsafe Cleared
[takeoff_rtl_node-3] [INFO] [1778187535.125470683] [takeoff_rtl_node]: enu z: 15.40
[takeoff_rtl_node-3] [INFO] [1778187535.156459335] [takeoff_rtl_node]: enu z: 15.40
[takeoff_rtl_node-3] [INFO] [1778187535.260290445] [takeoff_rtl_node]: enu z: 15.40
[takeoff_rtl_node-3] [INFO] [1778187535.308026471] [takeoff_rtl_node]: enu z: 15.40
[takeoff_rtl_node-3] [INFO] [1778187535.351250860] [takeoff_rtl_node]: enu z: 15.27
[takeoff_rtl_node-3] [INFO] [1778187535.455077710] [takeoff_rtl_node]: enu z: 15.27
[takeoff_rtl_node-3] [INFO] [1778187535.558504433] [takeoff_rtl_node]: enu z: 15.27
[takeoff_rtl_node-3] [INFO] [1778187535.662703448] [takeoff_rtl_node]: enu z: 15.27
[takeoff_rtl_node-3] [INFO] [1778187535.682874966] [takeoff_rtl_node]: enu z: 15.21
[takeoff_rtl_node-3] [INFO] [1778187535.786947111] [takeoff_rtl_node]: enu z: 15.21
[takeoff_rtl_node-3] [INFO] [1778187535.808031346] [takeoff_rtl_node]: enu z: 15.21
[takeoff_rtl_node-3] [INFO] [1778187535.911749049] [takeoff_rtl_node]: enu z: 15.21
[takeoff_rtl_node-3] [INFO] [1778187536.015869305] [takeoff_rtl_node]: enu z: 15.21
[takeoff_rtl_node-3] [INFO] [1778187536.020974494] [takeoff_rtl_node]: enu z: 15.19
[takeoff_rtl_node-3] [INFO] [1778187536.124771104] [takeoff_rtl_node]: enu z: 15.19
[takeoff_rtl_node-3] [INFO] [1778187536.154069008] [takeoff_rtl_node]: enu z: 15.19
[takeoff_rtl_node-3] [INFO] [1778187536.257751452] [takeoff_rtl_node]: enu z: 15.19
[takeoff_rtl_node-3] [INFO] [1778187536.308197980] [takeoff_rtl_node]: enu z: 15.19
[takeoff_rtl_node-3] [INFO] [1778187536.348867718] [takeoff_rtl_node]: enu z: 15.17
[takeoff_rtl_node-3] [INFO] [1778187536.452576569] [takeoff_rtl_node]: enu z: 15.17
[takeoff_rtl_node-3] [INFO] [1778187536.556251162] [takeoff_rtl_node]: enu z: 15.17
[takeoff_rtl_node-3] [INFO] [1778187536.659983994] [takeoff_rtl_node]: enu z: 15.17
[takeoff_rtl_node-3] [INFO] [1778187536.680510584] [takeoff_rtl_node]: enu z: 15.17
[takeoff_rtl_node-3] [INFO] [1778187536.784257250] [takeoff_rtl_node]: enu z: 15.17
[takeoff_rtl_node-3] [INFO] [1778187536.808021134] [takeoff_rtl_node]: enu z: 15.17
[takeoff_rtl_node-3] [INFO] [1778187536.911761652] [takeoff_rtl_node]: enu z: 15.17
[takeoff_rtl_node-3] [INFO] [1778187537.012394894] [takeoff_rtl_node]: enu z: 15.18
[takeoff_rtl_node-3] [INFO] [1778187537.116175411] [takeoff_rtl_node]: enu z: 15.18
[takeoff_rtl_node-3] [INFO] [1778187537.152057977] [takeoff_rtl_node]: enu z: 15.18
[takeoff_rtl_node-3] [INFO] [1778187537.255742903] [takeoff_rtl_node]: enu z: 15.18
[takeoff_rtl_node-3] [INFO] [1778187537.308268417] [takeoff_rtl_node]: enu z: 15.18
[takeoff_rtl_node-3] [INFO] [1778187537.343862466] [takeoff_rtl_node]: enu z: 15.20
[takeoff_rtl_node-3] [INFO] [1778187537.447467874] [takeoff_rtl_node]: enu z: 15.20
[takeoff_rtl_node-3] [INFO] [1778187537.551134096] [takeoff_rtl_node]: enu z: 15.20
[takeoff_rtl_node-3] [INFO] [1778187537.654706244] [takeoff_rtl_node]: enu z: 15.20
[takeoff_rtl_node-3] [INFO] [1778187537.678328296] [takeoff_rtl_node]: enu z: 15.20
[takeoff_rtl_node-3] [INFO] [1778187537.782237943] [takeoff_rtl_node]: enu z: 15.20
[takeoff_rtl_node-3] [INFO] [1778187537.807981407] [takeoff_rtl_node]: enu z: 15.20
[takeoff_rtl_node-3] [INFO] [1778187537.911687166] [takeoff_rtl_node]: enu z: 15.20
[takeoff_rtl_node-3] [INFO] [1778187538.009890886] [takeoff_rtl_node]: enu z: 15.21
[takeoff_rtl_node-3] [INFO] [1778187538.113571127] [takeoff_rtl_node]: enu z: 15.21
[takeoff_rtl_node-3] [INFO] [1778187538.150106485] [takeoff_rtl_node]: enu z: 15.21
[takeoff_rtl_node-3] [INFO] [1778187538.254036224] [takeoff_rtl_node]: enu z: 15.21
[takeoff_rtl_node-3] [INFO] [1778187538.307913637] [takeoff_rtl_node]: enu z: 15.21
[takeoff_rtl_node-3] [INFO] [1778187538.341947492] [takeoff_rtl_node]: enu z: 15.15
[takeoff_rtl_node-3] [INFO] [1778187538.445657307] [takeoff_rtl_node]: enu z: 15.15
[takeoff_rtl_node-3] [INFO] [1778187538.549131771] [takeoff_rtl_node]: enu z: 15.15
[takeoff_rtl_node-3] [INFO] [1778187538.652790624] [takeoff_rtl_node]: enu z: 15.15
[takeoff_rtl_node-3] [INFO] [1778187538.673491935] [takeoff_rtl_node]: enu z: 14.97
[takeoff_rtl_node-3] [INFO] [1778187538.777220231] [takeoff_rtl_node]: enu z: 14.97
[takeoff_rtl_node-3] [INFO] [1778187538.807980496] [takeoff_rtl_node]: enu z: 14.97
[takeoff_rtl_node-3] [INFO] [1778187538.911705311] [takeoff_rtl_node]: enu z: 14.97
[takeoff_rtl_node-3] [INFO] [1778187539.007045142] [takeoff_rtl_node]: enu z: 14.67
[takeoff_rtl_node-3] [INFO] [1778187539.110852772] [takeoff_rtl_node]: enu z: 14.67
[takeoff_rtl_node-3] [INFO] [1778187539.147457110] [takeoff_rtl_node]: enu z: 14.67
[takeoff_rtl_node-3] [INFO] [1778187539.251229981] [takeoff_rtl_node]: enu z: 14.67
[takeoff_rtl_node-3] [INFO] [1778187539.308320521] [takeoff_rtl_node]: enu z: 14.67
[takeoff_rtl_node-3] [INFO] [1778187539.339980836] [takeoff_rtl_node]: enu z: 14.27
[takeoff_rtl_node-3] [INFO] [1778187539.443869798] [takeoff_rtl_node]: enu z: 14.27
[takeoff_rtl_node-3] [INFO] [1778187539.547350966] [takeoff_rtl_node]: enu z: 14.27
[takeoff_rtl_node-3] [INFO] [1778187539.650989449] [takeoff_rtl_node]: enu z: 14.27
[takeoff_rtl_node-3] [INFO] [1778187539.671237318] [takeoff_rtl_node]: enu z: 13.77
[takeoff_rtl_node-3] [INFO] [1778187539.775164076] [takeoff_rtl_node]: enu z: 13.77
[takeoff_rtl_node-3] [INFO] [1778187539.808035717] [takeoff_rtl_node]: enu z: 13.77
[takeoff_rtl_node-3] [INFO] [1778187539.911771976] [takeoff_rtl_node]: enu z: 13.77
[takeoff_rtl_node-3] [INFO] [1778187540.003215092] [takeoff_rtl_node]: enu z: 13.26
[takeoff_rtl_node-3] [INFO] [1778187540.107137684] [takeoff_rtl_node]: enu z: 13.26
[takeoff_rtl_node-3] [INFO] [1778187540.145689047] [takeoff_rtl_node]: enu z: 13.26
[takeoff_rtl_node-3] [INFO] [1778187540.249353752] [takeoff_rtl_node]: enu z: 13.26
[takeoff_rtl_node-3] [INFO] [1778187540.309624865] [takeoff_rtl_node]: enu z: 13.26
[takeoff_rtl_node-3] [INFO] [1778187540.332428959] [takeoff_rtl_node]: enu z: 12.72
[takeoff_rtl_node-3] [INFO] [1778187540.436263477] [takeoff_rtl_node]: enu z: 12.72
[takeoff_rtl_node-3] [INFO] [1778187540.539718905] [takeoff_rtl_node]: enu z: 12.72
[takeoff_rtl_node-3] [INFO] [1778187540.643606201] [takeoff_rtl_node]: enu z: 12.72
[takeoff_rtl_node-3] [INFO] [1778187540.666344314] [takeoff_rtl_node]: enu z: 12.18
[takeoff_rtl_node-3] [INFO] [1778187540.770110684] [takeoff_rtl_node]: enu z: 12.18
[takeoff_rtl_node-3] [INFO] [1778187540.808028422] [takeoff_rtl_node]: enu z: 12.18
[takeoff_rtl_node-3] [INFO] [1778187540.911810385] [takeoff_rtl_node]: enu z: 12.18
[takeoff_rtl_node-3] [INFO] [1778187541.000657129] [takeoff_rtl_node]: enu z: 11.66
[takeoff_rtl_node-3] [INFO] [1778187541.104450666] [takeoff_rtl_node]: enu z: 11.66
[takeoff_rtl_node-3] [INFO] [1778187541.142984048] [takeoff_rtl_node]: enu z: 11.66
[takeoff_rtl_node-3] [INFO] [1778187541.247272879] [takeoff_rtl_node]: enu z: 11.66
